City_Code,City_Name,District_Code,District_Name,Precinct,PollStation,Eligible_Voters,Total_Votes,더불어민주당이재명_Votes,국민의힘김문수_Votes,개혁신당이준석_Votes,민주노동당권영국_Votes,무소속송진호_Votes,Invalid_Votes,Abstentions
1100,서울특별시,1124,송파구,석촌동,석촌동제1투,2617,1719,540,967,174,15,2,898,0
1100,서울특별시,1124,송파구,석촌동,석촌동제2투,2270,1456,500,757,174,10,0,814,0
1100,서울특별시,1124,송파구,석촌동,석촌동제3투,2730,1712,600,902,168,22,2,1018,0
1100,서울특별시,1124,송파구,석촌동,석촌동제4투,2549,1666,612,863,155,16,3,883,0
1100,서울특별시,1124,송파구,석촌동,석촌동제5투,2456,1567,548,850,137,15,4,889,0
1100,서울특별시,1124,송파구,석촌동,석촌동제6투,2421,1659,560,892,171,20,4,762,0
1100,서울특별시,1124,송파구,석촌동,석촌동제7투,2301,1620,462,915,197,22,2,681,0
1100,서울특별시,1124,송파구,삼전동,관내사전투표,6989,6989,4517,1669,683,62,4,0,0
1100,서울특별시,1124,송파구,삼전동,삼전동제1투,2097,1359,465,716,145,18,3,738,0
1100,서울특별시,1124,송파구,삼전동,삼전동제2투,2366,1413,454,785,150,17,1,953,0
1100,서울특별시,1124,송파구,삼전동,삼전동제3투,2461,1708,594,901,174,16,3,753,0
1100,서울특별시,1124,송파구,삼전동,삼전동제4투,2316,1536,537,811,147,17,5,780,0
1100,서울특별시,1124,송파구,삼전동,삼전동제5투,2826,1953,740,968,201,19,3,873,0
1100,서울특별시,1124,송파구,삼전동,삼전동제6투,2463,1597,550,831,180,21,0,866,0
1100,서울특별시,1124,송파구,삼전동,삼전동제7투,2303,1472,564,737,135,18,0,831,0
1100,서울특별시,1124,송파구,가락본동,관내사전투표,5517,5515,3395,1498,504,72,6,2,0
1100,서울특별시,1124,송파구,가락본동,가락본동제1투,2252,1274,368,742,139,11,0,978,0
1100,서울특별시,1124,송파구,가락본동,가락본동제2투,2916,2134,698,1185,206,31,1,782,0
1100,서울특별시,1124,송파구,가락본동,가락본동제3투,2671,1758,562,1010,155,12,1,913,0
1100,서울특별시,1124,송파구,가락본동,가락본동제4투,1823,1404,368,841,173,13,0,419,0
1100,서울특별시,1124,송파구,가락본동,가락본동제5투,2216,1627,557,858,175,17,3,589,0
1100,서울특별시,1124,송파구,가락본동,가락본동제6투,2197,1631,402,1054,156,12,1,566,0
1100,서울특별시,1124,송파구,가락1동,관내사전투표,4874,4874,2673,1652,482,42,1,0,0
1100,서울특별시,1124,송파구,가락1동,가락1동제1투,3268,2377,539,1549,250,25,3,891,0
1100,서울특별시,1124,송파구,가락1동,가락1동제2투,3188,2501,593,1595,271,23,1,687,0
1100,서울특별시,1124,송파구,가락1동,가락1동제3투,2557,2067,488,1366,191,15,0,490,0
1100,서울특별시,1124,송파구,가락1동,가락1동제4투,2899,2311,524,1499,246,25,0,588,0
1100,서울특별시,1124,송파구,가락1동,가락1동제5투,2670,2129,536,1341,215,17,2,541,0
1100,서울특별시,1124,송파구,가락2동,관내사전투표,4607,4607,2949,1184,401,43,7,0,0
1100,서울특별시,1124,송파구,가락2동,가락2동제1투,2477,1698,545,946,168,20,4,779,0
1100,서울특별시,1124,송파구,가락2동,가락2동제2투,2216,1524,463,859,164,24,0,692,0
1100,서울특별시,1124,송파구,가락2동,가락2동제3투,3032,2544,924,1310,262,34,0,488,0
1100,서울특별시,1124,송파구,가락2동,가락2동제4투,2290,1773,518,1052,167,24,0,517,0
1100,서울특별시,1124,송파구,가락2동,가락2동제5투,2549,1910,546,1165,172,13,0,639,0
1100,서울특별시,1124,송파구,가락2동,가락2동제6투,2640,2014,699,1119,157,16,3,626,0
1100,서울특별시,1124,송파구,가락2동,가락2동제7투,2443,1920,685,1047,153,19,3,523,0
1100,서울특별시,1124,송파구,문정1동,관내사전투표,5865,5865,3645,1401,699,67,3,0,0
1100,서울특별시,1124,송파구,문정1동,문정1동제1투,2794,1781,611,938,198,14,3,1013,0
1100,서울특별시,1124,송파구,문정1동,문정1동제2투,2423,1852,582,1066,174,16,1,571,0
1100,서울특별시,1124,송파구,문정1동,문정1동제3투,3012,2109,703,1093,262,28,4,903,0
1100,서울특별시,1124,송파구,문정1동,문정1동제4투,3201,2573,594,1744,208,15,0,628,0
1100,서울특별시,1124,송파구,문정2동,관내사전투표,3135,3135,1652,1144,296,24,0,0,0
1100,서울특별시,1124,송파구,문정2동,문정2동제1투,2393,1885,283,1434,140,21,1,508,0
1100,서울특별시,1124,송파구,문정2동,문정2동제2투,3145,2476,454,1792,198,24,0,669,0
1100,서울특별시,1124,송파구,문정2동,문정2동제3투,2855,2148,340,1620,148,22,0,707,0
1100,서울특별시,1124,송파구,문정2동,문정2동제4투,3258,2321,820,1120,329,32,1,937,0
1100,서울특별시,1124,송파구,문정2동,문정2동제5투,3343,2519,881,1130,449,28,0,824,0
1100,서울특별시,1124,송파구,문정2동,문정2동제6투,3435,2616,868,1347,348,27,2,819,0
1100,서울특별시,1124,송파구,장지동,관내사전투표,6942,6942,4576,1701,570,57,1,0,0
1100,서울특별시,1124,송파구,장지동,장지동제1투,2542,1765,579,950,195,24,0,777,0
1100,서울특별시,1124,송파구,장지동,장지동제2투,1993,1436,463,787,154,21,1,557,0
1100,서울특별시,1124,송파구,장지동,장지동제3투,2673,1793,644,942,163,17,1,880,0
1100,서울특별시,1124,송파구,장지동,장지동제4투,2017,1497,493,828,157,16,0,520,0
1100,서울특별시,1124,송파구,장지동,장지동제5투,2886,2188,762,1174,203,26,2,698,0
1100,서울특별시,1124,송파구,장지동,장지동제6투,2887,2252,868,1134,218,18,2,635,0
1100,서울특별시,1124,송파구,장지동,장지동제7투,2484,1917,722,992,181,13,1,567,0
1100,서울특별시,1124,송파구,잠실본동,관내사전투표,5865,5865,3722,1445,574,72,5,0,0
1100,서울특별시,1124,송파구,잠실본동,잠실본동제1투,2798,1702,513,972,191,19,2,1096,0
1100,서울특별시,1124,송파구,잠실본동,잠실본동제2투,3035,1872,576,1022,225,33,1,1163,0
1100,서울특별시,1124,송파구,잠실본동,잠실본동제3투,2373,1554,496,867,144,25,3,819,0
1100,서울특별시,1124,송파구,잠실본동,잠실본동제4투,2659,1865,547,1086,189,24,1,794,0
1100,서울특별시,1124,송파구,잠실본동,잠실본동제5투,2528,1757,532,1012,173,17,2,771,0
1100,서울특별시,1124,송파구,잠실본동,잠실본동제6투,2669,1740,537,968,190,22,3,929,0
1100,서울특별시,1124,송파구,잠실2동,관내사전투표,7216,7216,3951,2349,803,74,5,0,0
1100,서울특별시,1124,송파구,잠실2동,잠실2동제1투,2081,1598,386,1028,165,11,0,483,0
1100,서울특별시,1124,송파구,잠실2동,잠실2동제2투,2897,2254,530,1443,231,33,0,643,0
1100,서울특별시,1124,송파구,잠실2동,잠실2동제3투,2662,1872,442,1220,190,11,1,790,0
1100,서울특별시,1124,송파구,잠실2동,잠실2동제4투,2525,1902,390,1291,193,19,1,623,0
1100,서울특별시,1124,송파구,잠실2동,잠실2동제5투,2833,2244,572,1381,246,35,1,589,0
1100,서울특별시,1124,송파구,잠실2동,잠실2동제6투,2519,2002,512,1242,212,20,3,517,0
1100,서울특별시,1124,송파구,잠실2동,잠실2동제7투,2918,2342,622,1437,243,20,4,576,0
1100,서울특별시,1124,송파구,잠실3동,관내사전투표,3608,3608,1736,1537,295,23,3,0,0
1100,서울특별시,1124,송파구,잠실3동,잠실3동제1투,1928,1470,230,1099,119,8,2,458,0
1100,서울특별시,1124,송파구,잠실3동,잠실3동제2투,2552,1850,344,1349,131,14,2,702,0
1100,서울특별시,1124,송파구,잠실3동,잠실3동제3투,1970,1539,270,1156,98,9,0,431,0
1100,서울특별시,1124,송파구,잠실3동,잠실3동제4투,1895,1485,229,1155,87,4,2,410,0
1100,서울특별시,1124,송파구,잠실3동,잠실3동제5투,2873,2309,485,1588,196,23,2,564,0
1100,서울특별시,1124,송파구,잠실3동,잠실3동제6투,2218,1815,420,1223,140,26,0,403,0
1100,서울특별시,1124,송파구,잠실3동,잠실3동제7투,3306,2560,518,1767,243,20,1,746,0
1100,서울특별시,1124,송파구,잠실3동,잠실3동제8투,3288,2665,655,1701,251,36,1,623,0
1100,서울특별시,1124,송파구,잠실4동,관내사전투표,3572,3572,1925,1263,334,31,3,0,0
1100,서울특별시,1124,송파구,잠실4동,잠실4동제1투,2362,1732,394,1136,175,18,0,630,0
1100,서울특별시,1124,송파구,잠실4동,잠실4동제2투,2876,2248,489,1491,225,30,2,628,0
1100,서울특별시,1124,송파구,잠실4동,잠실4동제3투,3001,2361,532,1560,233,24,0,640,0
1100,서울특별시,1124,송파구,잠실4동,잠실4동제4투,3069,2399,617,1491,236,35,3,670,0
1100,서울특별시,1124,송파구,잠실6동,관내사전투표,4290,4290,2171,1601,450,44,2,0,0
1100,서울특별시,1124,송파구,잠실6동,잠실6동제1투,3191,2263,428,1610,188,19,1,928,0
1100,서울특별시,1124,송파구,잠실6동,잠실6동제2투,2927,2133,362,1571,164,18,2,794,0
1100,서울특별시,1124,송파구,잠실6동,잠실6동제3투,2858,2201,409,1605,166,12,1,657,0
1100,서울특별시,1124,송파구,잠실7동,관내사전투표,2070,2070,940,872,216,30,4,0,0
1100,서울특별시,1124,송파구,잠실7동,잠실7동제1투,3096,2301,246,1851,180,12,2,795,0
1100,서울특별시,1124,송파구,잠실7동,잠실7동제2투,2829,2275,425,1609,196,28,2,554,0
1100,서울특별시,1124,송파구,위례동,관내사전투표,5662,5662,3654,1456,474,48,5,0,0
1100,서울특별시,1124,송파구,위례동,위례동제1투,2912,2099,554,1323,195,18,1,813,0
1100,서울특별시,1124,송파구,위례동,위례동제2투,3181,2510,967,1220,276,24,2,671,0
1100,서울특별시,1124,송파구,위례동,위례동제3투,2428,1891,638,1018,196,24,4,537,0
1100,서울특별시,1124,송파구,위례동,위례동제4투,2123,1603,424,964,187,12,5,520,0
1100,서울특별시,1124,송파구,위례동,위례동제5투,2932,2290,1110,997,142,24,1,642,0
1100,서울특별시,1124,송파구,위례동,위례동제6투,2627,2003,844,905,217,24,0,624,0
1100,서울특별시,1124,송파구,위례동,위례동제7투,2583,1977,770,950,208,32,0,606,0
1100,서울특별시,1124,송파구,위례동,위례동제8투,3292,2616,1317,1011,241,36,1,676,0
1100,서울특별시,1125,강동구,거소·선상투표,거소·선상투표,625,590,231,209,98,7,4,35,0
1100,서울특별시,1125,강동구,관외사전투표,관외사전투표,45265,45256,26005,12025,6193,534,33,9,0
1100,서울특별시,1125,강동구,재외투표,재외투표,3514,2817,1806,632,321,34,3,697,0
1100,서울특별시,1125,강동구,강일동,관내사전투표,6516,6516,4584,1439,403,62,3,0,0
1100,서울특별시,1125,강동구,강일동,강일동제1투,2428,1671,605,907,126,19,2,757,0
1100,서울특별시,1125,강동구,강일동,강일동제2투,2319,1745,704,873,129,20,3,574,0
1100,서울특별시,1125,강동구,강일동,강일동제3투,2215,1635,603,883,124,15,0,580,0
1100,서울특별시,1125,강동구,강일동,강일동제4투,2432,1786,669,938,136,26,0,646,0
1100,서울특별시,1125,강동구,강일동,강일동제5투,2169,1725,769,779,148,16,0,444,0
1100,서울특별시,1125,강동구,강일동,강일동제6투,4051,3055,1315,1370,325,28,3,996,0
1100,서울특별시,1125,강동구,강일동,강일동제7투,2750,2078,928,962,161,13,4,672,0
1100,서울특별시,1125,강동구,상일제1동,관내사전투표,6885,6885,4419,1781,577,73,2,0,0
1100,서울특별시,1125,강동구,상일제1동,상일제1동제1투,1687,1294,431,739,101,12,0,393,0
1100,서울특별시,1125,강동구,상일제1동,상일제1동제2투,1590,1108,384,616,87,10,6,482,0
1100,서울특별시,1125,강동구,상일제1동,상일제1동제3투,1981,1414,387,901,89,22,2,567,0
1100,서울특별시,1125,강동구,상일제1동,상일제1동제4투,2592,1920,554,1144,188,25,1,672,0
1100,서울특별시,1125,강동구,상일제1동,상일제1동제5투,2857,2273,722,1303,210,26,1,584,0
1100,서울특별시,1125,강동구,상일제1동,상일제1동제6투,3344,2727,976,1429,276,26,1,617,0
1100,서울특별시,1125,강동구,상일제1동,상일제1동제7투,3236,2595,846,1456,252,31,3,641,0
1100,서울특별시,1125,강동구,상일제1동,상일제1동제8투,2824,2281,831,1183,228,22,2,543,0
1100,서울특별시,1125,강동구,상일제2동,관내사전투표,2742,2742,1946,546,203,29,4,0,0
1100,서울특별시,1125,강동구,상일제2동,상일제2동제1투,1650,1195,471,600,96,17,2,455,0
1100,서울특별시,1125,강동구,상일제2동,상일제2동제2투,1998,1540,653,711,150,18,2,458,0
1100,서울특별시,1125,강동구,상일제2동,상일제2동제3투,2977,2203,871,1051,228,34,0,774,0
1100,서울특별시,1125,강동구,명일제1동,관내사전투표,6760,6759,4084,1960,609,69,1,1,0
1100,서울특별시,1125,강동구,명일제1동,명일제1동제1투,2252,1580,439,984,131,15,1,672,0
1100,서울특별시,1125,강동구,명일제1동,명일제1동제2투,2964,2217,681,1330,171,23,3,747,0
1100,서울특별시,1125,강동구,명일제1동,명일제1동제3투,2338,1842,459,1194,150,23,1,496,0
1100,서울특별시,1125,강동구,명일제1동,명일제1동제4투,2871,2219,611,1335,237,25,1,652,0
1100,서울특별시,1125,강동구,명일제1동,명일제1동제5투,3042,2071,686,1172,173,27,2,971,0
1100,서울특별시,1125,강동구,명일제2동,관내사전투표,3403,3403,2188,914,251,31,5,0,0
1100,서울특별시,1125,강동구,명일제2동,명일제2동제1투,2155,1756,484,1111,140,14,0,399,0
1100,서울특별시,1125,강동구,명일제2동,명일제2동제2투,2037,1482,437,898,119,16,2,555,0
1100,서울특별시,1125,강동구,명일제2동,명일제2동제3투,2855,2186,714,1237,190,29,3,669,0
1100,서울특별시,1125,강동구,명일제2동,명일제2동제4투,2355,1848,459,1205,155,20,1,507,0
1100,서울특별시,1125,강동구,고덕제1동,관내사전투표,4836,4836,3011,1311,441,50,2,0,0
1100,서울특별시,1125,강동구,고덕제1동,고덕제1동제1투,1452,1117,390,606,102,13,1,335,0
1100,서울특별시,1125,강동구,고덕제1동,고덕제1동제2투,2308,1799,556,1039,186,15,0,509,0
1100,서울특별시,1125,강동구,고덕제1동,고덕제1동제3투,2227,1450,414,896,113,12,1,777,0
1100,서울특별시,1125,강동구,고덕제1동,고덕제1동제4투,2761,2224,728,1216,250,17,2,537,0
1100,서울특별시,1125,강동구,고덕제1동,고덕제1동제5투,2696,2088,781,1096,183,19,3,608,0
1100,서울특별시,1125,강동구,고덕제2동,관내사전투표,3956,3956,2412,1124,357,40,1,0,0
1100,서울특별시,1125,강동구,고덕제2동,고덕제2동제1투,1777,1115,354,657,90,9,0,662,0
1100,서울특별시,1125,강동구,고덕제2동,고덕제2동제2투,2919,2006,659,1113,185,20,4,913,0
1100,서울특별시,1125,강동구,고덕제2동,고덕제2동제3투,3233,2656,842,1526,257,22,1,577,0
1100,서울특별시,1125,강동구,고덕제2동,고덕제2동제4투,2885,2304,776,1257,234,23,0,581,0
1100,서울특별시,1125,강동구,고덕제2동,고덕제2동제5투,2644,2175,647,1300,194,24,3,469,0
1100,서울특별시,1125,강동구,암사제1동,관내사전투표,5907,5907,3955,1517,338,52,8,0,0
1100,서울특별시,1125,강동구,암사제1동,암사제1동제1투,2671,1632,652,800,142,17,5,1039,0
1100,서울특별시,1125,강동구,암사제1동,암사제1동제2투,2477,1554,560,818,141,15,1,923,0
1100,서울특별시,1125,강동구,암사제1동,암사제1동제3투,2392,1552,546,830,152,12,0,840,0
1100,서울특별시,1125,강동구,암사제1동,암사제1동제4투,2310,1546,579,810,129,14,1,764,0
1100,서울특별시,1125,강동구,암사제1동,암사제1동제5투,2038,1249,492,620,114,11,4,789,0
1100,서울특별시,1125,강동구,암사제1동,암사제1동제6투,2192,1397,480,768,124,18,1,795,0
1100,서울특별시,1125,강동구,암사제1동,암사제1동제7투,2224,1493,542,802,117,14,4,731,0
1100,서울특별시,1125,강동구,암사제1동,암사제1동제8투,2581,2061,651,1199,170,24,2,520,0
1100,서울특별시,1125,강동구,암사제2동,관내사전투표,6061,6061,3813,1533,589,74,2,0,0
1100,서울특별시,1125,강동구,암사제2동,암사제2동제1투,1703,1205,308,774,105,7,2,498,0
1100,서울특별시,1125,강동구,암사제2동,암사제2동제2투,3178,2214,786,1154,230,28,2,964,0
1100,서울특별시,1125,강동구,암사제2동,암사제2동제3투,2494,1923,527,1166,188,24,2,571,0
1100,서울특별시,1125,강동구,암사제3동,관내사전투표,3947,3947,2468,1120,297,43,2,0,0
1100,서울특별시,1125,강동구,암사제3동,암사제3동제1투,2633,1976,546,1207,187,24,1,657,0
1100,서울특별시,1125,강동구,암사제3동,암사제3동제2투,2440,1951,567,1189,170,17,0,489,0
1100,서울특별시,1125,강동구,암사제3동,암사제3동제3투,2062,1513,526,834,121,26,2,549,0
1100,서울특별시,1125,강동구,암사제3동,암사제3동제4투,1919,1418,502,751,126,20,4,501,0
1100,서울특별시,1125,강동구,천호제1동,관내사전투표,5682,5682,3710,1525,372,37,6,0,0
1100,서울특별시,1125,강동구,천호제1동,천호제1동제1투,2674,1589,561,869,128,12,1,1085,0
1100,서울특별시,1125,강동구,천호제1동,천호제1동제2투,2639,1812,634,1006,137,22,1,827,0
1100,서울특별시,1125,강동구,천호제1동,천호제1동제3투,2537,1596,609,804,144,28,1,941,0
1100,서울특별시,1125,강동구,천호제1동,천호제1동제4투,2833,1952,683,1066,169,17,2,881,0
